1,2,3,4,5,6,7,8
29.627343476706038,36.408481541928126,96.66116184754682,48.01938919521721,14.808726864291366,35.63091462412486,3.4877347747258236,a4
26.464006390144878,89.07592975784907,29.93794154292645,89.00094379315945,85.10060648042723,45.841942749583986,4.140872275633887,a5
49.82732509714277,19.378479970846605,29.351101653059665,56.68169982728265,70.7995386945818,81.30786452307743,2.464487122520236,a3
35.5934625992519,90.01671719567416,54.201388443922774,97.50325760717764,70.33905241807851,37.17189287021384,2.938431959530919,a3
9.180081350674307,35.78041501809941,29.733753958162488,49.350280224217435,3.162562198029273,91.16431371817272,0.02421623542989748,a1
80.02951462945161,52.14930184075398,73.40469455956912,79.45344419615338,35.6009917509497,46.17726444286275,4.078850181408538,a5
70.40476918910889,89.17268164776422,18.901722069749038,46.600503916184046,16.61401907202634,77.71651369850233,0.8811663922705176,a1
66.69519792043663,3.880006944856429,91.17011258399776,85.66307745353178,13.159574656072836,97.02292539448075,2.003514716084198,a3
79.93952875715259,70.59963732353584,49.92282482074556,51.80174313442225,4.280919655173687,56.63968621229417,1.8043514182626863,a2
42.84705199331136,79.58820440438586,50.24645186178396,96.26221385159978,95.35549161317066,49.142616817758366,0.6838868981223117,a1
62.27949310004114,34.728474777007044,15.484609213595824,86.03313311460636,13.485243544438475,47.1766184348114,1.544490645993875,a2
16.661791488305177,84.89227024899881,18.185341158960345,61.905199304440664,0.08073675909864297,52.94005159822582,0.5996235495602975,a1
33.644147414615,64.9942962840751,35.655246636057846,46.735634588920874,41.23426786267454,17.907214876193322,0.5399396509887988,a1
85.85222577274975,50.98783333170195,60.52099412878762,31.360644788309777,73.27397586666984,14.745486789329043,2.795273858186793,a3
78.99264840189572,30.154569559856682,41.96429813935829,82.93092899704607,10.820905111291923,49.08498173285763,4.191594438649132,a5
64.22300797257179,34.73613441208907,82.54030248438949,32.2504005815299,95.34616099910659,55.352237858065365,3.0431272979656985,a4
46.91196238664293,86.52137974911929,52.31262206274252,93.31521247479012,82.02766651707908,77.90906065533723,2.2280324353399674,a3
73.86537324365919,92.44317274342382,67.67024803075815,10.64676513730899,19.723250785543932,85.28270416925352,3.5035282098887914,a4
71.82960195454442,87.78239881454569,66.1998921364094,43.023245437318,38.08372200492728,39.80088944045882,1.5696650738109015,a2
27.702262742125903,63.50741031843851,60.38125762136026,10.741560570629428,86.40962092922693,16.932607398528965,3.004417187954569,a4
34.17911734264455,21.69383184063962,86.2050058265113,79.90392820994072,85.32185546917319,86.90065901647401,0.22448634757926855,a1
88.71459260361196,82.18978032474354,47.268352405914435,73.13145832016087,30.666063612544924,92.54475089404383,3.072906792506964,a4
75.21839827151769,43.71741137757353,97.04534666377732,99.17399939903454,70.42913719607952,41.26912106985371,2.5792572642462086,a3
70.95693243100123,87.04317477202127,36.51810826114418,88.69201361395314,31.8520469815174,98.85450121858291,0.3766721030945902,a1
47.05962838153235,69.05017221036654,90.0713067582401,5.814342316279653,39.067093408721796,73.49322012536419,4.007316866754697,a5
37.37851254932267,45.60020482185563,70.29113473919742,76.1105607545728,93.31138917890891,50.92727441415026,0.3207447754062792,a1
6.658113865485249,94.82736375113994,20.14906721775561,24.736752532898908,96.22702191955035,76.20814212196791,1.7003090184375487,a2
1.177656242145797,78.11472598003519,75.54015077597998,4.428839955710739,84.86694686866147,83.27490735287579,0.9520442692565295,a1
58.77569797772324,87.91421542249613,50.41122786809077,69.8669602563481,72.98491591683018,45.31056267655972,2.9713651013058238,a3
54.14311073207797,59.37290496205192,72.08986673634908,65.2914940486972,25.773356383285527,80.04111865168242,0.42265815352356517,a1
0.5693912117195388,52.3789603464666,76.65227698505407,80.80897426569021,48.154109751671946,73.40633912904748,4.32219015359416,a5
62.55610622284908,6.465454709554463,48.446374603689556,79.73291243438683,53.24198251225244,61.82989183006112,2.9177520596727873,a3
39.344219506095,95.81750124931287,6.791424676199687,2.304412228999586,90.08374578010735,23.07907892611589,0.7164126596809456,a1
80.78187150627774,29.42019794096844,56.587078350502686,70.7388282890911,29.854369118807035,67.02090474291266,2.5447112161450876,a3
38.315826034655046,51.59967409839707,72.96325443976933,98.6972351889675,54.305809352799336,68.91173212325982,3.395057859239677,a4
41.72739328085311,78.95819914652287,56.446151618941286,93.14508962428835,40.635351953544216,87.42355325370842,1.8170260948595556,a2
69.42602426261152,71.6933559369321,76.93232992162858,28.794496481070574,73.84527299744138,59.56800235496272,0.032121980535735895,a1
47.10428617671389,66.72580558676532,61.37228463008088,79.45174344475416,51.66675821324599,44.557508270930626,1.9310477618858508,a2
92.83858269703626,38.49164610499628,91.33204763873321,48.726781322494176,34.681539504157676,55.724071121563576,3.548515277078364,a4
0.20086667816645587,80.71986164481751,94.38610599139399,15.844845743926417,1.88012492317029,63.68628432254585,1.456984116634451,a2
17.61857927357119,71.30191833261519,42.11356068674398,89.94563694056548,22.653977452650555,3.0585021148213043,0.06390565129704762,a1
79.3503966041608,99.51523215285664,26.960372087897344,71.77345980286131,68.70592174564726,18.439933453897638,1.0269646502845164,a2
21.280300310919564,87.1666640666228,63.734313965408774,32.942936778485034,31.42356303339526,83.34209449326244,4.8323099256176345,a5
17.680490984677753,25.43745827902991,6.581772413392672,9.715395404824868,36.335600160923775,20.794330186485833,1.0152487312431868,a2
83.09836943721695,12.915669931094076,25.819476872023028,41.833076270866535,43.69873829659352,36.011817710274244,4.2123856944656355,a5
10.874254604351885,41.99683010595224,43.55503287416853,77.84230156177907,33.66328363081107,73.46568994951129,4.3980299444954225,a5
32.45780616931747,13.95625967522106,55.653382825831066,77.54680837925048,84.12319576089743,89.13383424266927,4.144264302965775,a5
55.82479582068699,69.30930607439798,29.566885377802908,38.19014128483186,74.96536497215268,44.649606858239785,3.679572033929648,a4
12.33361074053565,27.889516175623484,85.94154818147847,95.40827649785062,84.23157965879857,19.00380008450163,2.6032863451262407,a3
34.05908747881745,62.91413123926481,33.48571032340074,7.369869698134779,44.80375719125726,57.90317630117936,4.830284083479949,a5
96.11093232998688,45.677471694388586,52.115282870847956,91.17282436056442,10.157724523879963,47.358336646931676,3.517134106364125,a4
57.977211555633254,66.22802589295793,58.01996219867007,11.730920627943608,15.980277382111641,17.909067180942507,4.063464214844075,a5
30.671637021692867,48.94945878719496,73.75638099484706,35.76281736603648,15.467358372678975,78.20249334406635,1.7568573983376652,a2
96.49609784410764,51.60562266722971,3.241483116195887,46.33875675224789,85.15403903179612,56.88351855007967,4.1418384400754045,a5
60.54692780370644,67.69411988995866,32.09061042618448,30.289948163588477,44.89004989656863,7.482711671122777,3.5101145909552227,a4
47.19450515472134,15.101360735116431,78.86144787440996,45.96625584575145,40.71073198908801,63.688645695937126,1.3094804317741833,a2
82.31578396923923,53.26180751131182,10.919840225088585,90.51243018691507,30.377145096687496,11.033968195367693,3.3502748432530116,a4
5.397447821052326,49.328037045624725,76.44994151423845,64.5415874425442,89.45694683534637,46.08122551527741,1.8992958203857806,a2
92.19976455446327,22.722097273197615,47.892470691750866,92.92008114544181,20.355329696277757,23.385411131920474,3.1257807592306137,a4
21.94192096013847,0.2086151198450792,21.527457008660022,74.24309973956285,93.86389133366838,67.61932665699648,0.6008523946566974,a1
5.394234357574801,76.53042436977779,22.49317983040634,34.00405638335058,44.32541757261759,91.23595891556663,0.9299598584206287,a1
97.51842674095884,42.155537884828654,0.5615333913807086,69.84153413468432,35.4143302991494,48.739527146397265,1.8400175217099997,a2
49.94167379054693,33.51719264217478,44.63934481557711,8.731807272091618,37.54937886158811,67.26821894552914,1.3114530983533779,a2
38.51905033850349,76.1231208372731,46.609381638301585,28.619281498072656,39.16583467865584,22.56990908751725,1.2557923759319212,a2
63.94401843600905,82.1778775058715,27.93744383045165,29.83234812104587,34.81680835207512,79.22971824208472,4.142801296869861,a5
