1,2,3,4,5,6,7,8
62.62409564687948,75.73007511763102,138.3541707645105,174.2228776122268,122.39085641368754,226.05489881076605,383.1358835918856,a1
46.12301795666197,48.26768973959121,94.39070769625317,157.57659619555062,85.79962019439013,229.35357219671113,265.98994808503346,a2
73.77451220321524,61.72156070396751,135.49607290718274,174.4736537639293,97.08282371632009,251.8644838115385,329.6617203398229,a2
15.608925461767564,59.94716909642746,75.55609455819503,177.49775523567865,31.134075808320176,323.86143466303713,137.82424617483537,a5
46.84941141794985,11.518799968381888,58.36821138633174,116.79194909977079,17.239433854902416,216.34446434463916,92.84707909613657,a5
59.27220647462419,85.20152982363416,144.47373629825836,257.40008982989895,135.73848089493146,379.06169876486643,415.95069808812127,a2
90.3094728075704,69.75341034410846,160.06288315167888,157.81184610980634,115.38340261873874,200.24028960087395,390.82968838915633,a1
57.46531605258609,72.96111135840331,130.4264274109894,244.02004285057578,110.2022496353433,377.83783606580823,350.83092668167603,a3
66.46764512911666,35.60927437816456,102.07691950728122,146.74252287477893,100.00897293571946,193.4760728138384,302.0948653787201,a1
89.29507736996366,18.725014020677953,108.02009139064162,84.3377311402764,80.45278804657354,88.22267423397926,268.92566748378874,a1
69.09668421809162,20.75694448205958,89.8536287001512,70.2363585230212,88.29244172322859,52.1802753228138,266.4385121466084,a1
73.85101369785781,51.33644972316297,125.18746342102078,128.32997781003607,99.52224245029691,157.13771316977522,324.2319483216146,a1
73.64000979931302,98.58758286552849,172.2275926648415,289.9935147769602,140.7768630822085,439.2101664717119,453.7813188292585,a3
16.074803224327162,40.081456393168736,56.1562596174959,165.18482523293687,30.26446260644306,300.10518785943066,116.68518483038201,a5
88.55809456444524,75.94227187462937,164.5003664390746,185.0874087712463,127.17774434090506,242.9970732015875,418.8558551208847,a1
71.06987110152706,23.99127187991754,95.06114298144459,98.67303957805271,93.55222481861897,103.79385433748645,282.1655926186825,a1
7.219688866178064,79.38525626645048,86.60494513262854,193.52329924779838,39.894056524607734,347.15254197098903,166.39305818184403,a5
25.31334390385779,88.0183044373519,113.33164834120969,247.08199482298542,83.57887814306076,410.5851115029101,280.4894046273312,a5
8.638020078651031,41.62985888560061,50.26787896425164,144.39562895692148,21.770343205094182,267.02091470874876,93.80856537444001,a5
82.03264700200948,8.721430698285316,90.7540777002948,62.19424376857941,84.8293769369387,39.55911060022012,260.4128315741722,a1
97.66081117154407,48.86781087713974,146.52862204868381,162.02988553974913,128.56880856167,195.49096251782825,403.66623917202384,a1
26.20810012594714,98.58975473445699,124.79785486040413,295.3175248370751,108.08715373117569,482.5478959429745,340.9721623227555,a5
5.842277294759679,82.53141800776265,88.37369530252234,183.02814616787302,67.41081478100651,298.6454775547395,223.19532486453534,a4
35.385871808778624,97.74842591094367,133.1342977197223,274.63538132827046,122.42805761679409,426.8427050397468,377.9904129533105,a4
26.344379181954235,66.50317597461776,92.847555156572,191.19184202579277,47.374328184254026,335.0093558673315,187.59621152508004,a5
2.820190037507142,47.971408947835414,50.79159898534255,165.45124395881044,28.808754429617004,302.09373348800386,108.40910784457657,a5
94.79000909010391,69.73408826366301,164.52409735376693,183.38385259465826,151.00758355079637,215.76012163852016,466.53926445535967,a1
52.81187708576501,83.28195537081619,136.0938324565812,168.71483334628797,128.43018485441488,208.99948183816107,392.95420216541095,a1
17.78306603806311,28.91270622165465,46.69577225971776,94.30193290092109,16.027361080285083,172.5765047215571,78.75049442028792,a4
74.55962962118116,35.6696218609597,110.22925148214085,168.40677187128716,85.21809414045634,251.59544960211798,280.66543976305354,a3
56.075758412976604,49.839314682908864,105.91507309588548,163.54530473500557,92.93086710232376,234.1597423676874,291.776807300533,a2
30.088417616693974,18.505296112618918,48.593713729312896,46.40371399504383,22.355384412908588,70.45204357717907,93.30448255513008,a3
72.58621095098725,96.04271603987554,168.6289269908628,203.10738548662619,162.46312421892947,243.7516467543229,493.5551754287217,a1
84.64898963586216,32.54042344966288,117.18941308552505,117.0678798679813,88.57370452554387,145.56205521041875,294.3368221366128,a1
19.68955539707182,13.66612836508554,33.35568376215736,76.56181059895265,30.075844955596537,123.04777624230876,93.50737367335043,a3
39.77828010706005,29.301894555370843,69.08017466243089,139.90698138165914,31.8288452763613,247.98511748695697,132.73786521515348,a5
50.72202233716369,50.952981021231935,101.67500335839563,126.53983444976376,52.79449051346659,200.28517838606092,207.2639843853288,a3
5.810974475159525,80.79642710727231,86.60740158243183,203.25829658940816,49.23164726228178,357.2849459165345,185.0706961069954,a5
1.9518203466169726,57.49337360876828,59.44519395538525,137.4503043062864,37.75604744077887,237.14456117179392,134.957288836943,a5
93.13716928530337,78.42866112866386,171.56583041396723,246.46838336875436,146.620722397597,346.31604433991174,464.8072752091613,a1
66.23366973442675,27.849165773207297,94.08283550763406,109.73084254558736,47.88478460617887,171.57690048499586,189.8524047199918,a3
33.993030629261625,17.13653114449275,51.129561773754375,128.52229429020986,5.168036180105652,251.87655240031407,61.46563413396568,a5
55.9170964153359,10.365213493275515,66.28230990861141,41.875662997156226,20.087963937812418,63.663362056500034,106.45823778423625,a2
45.649127528856056,75.48327776112217,121.13240528997822,217.03032303789598,75.93491898849,358.125727087302,273.0022432669582,a4
31.7456991036021,26.25426973737658,57.99996884097868,134.53451532380365,50.39078199242412,218.67824865518318,158.7815328258269,a4
35.883688717755504,71.21781776156352,107.10150647931903,173.56525137455364,74.7897877195106,272.3407150295967,256.6810819183402,a3
70.21581237187658,95.01677193792261,165.2325843097992,211.200015878537,148.1568579662117,274.2431737908623,461.5463002422226,a1
73.88372539473865,72.57374779765281,146.45747319239146,191.94647188485155,131.80659079377128,252.08635297593182,410.070654779934,a1
29.317312051417442,23.25881217307718,52.57612422449462,136.9883447969674,28.31908633147166,245.65760326246314,109.21429688743794,a5
29.626353750917602,49.95193598721129,79.57828973812889,199.46303194922967,47.23864076293168,351.68742313552764,174.05557126399225,a5
97.11651383562811,12.37351972927886,109.49003356490697,47.539391550352676,66.09166137777048,28.987121722934873,241.6733563204479,a1
20.64093769631822,94.00914793612579,114.650085632444,246.24907186487798,76.58625890417804,415.9118848255779,267.8226034408001,a5
0.5787752595905249,44.39490812583645,44.97368338542697,137.75186040336828,35.365323704078904,240.13839710265768,115.70433079358477,a5
5.902576962811579,33.81409277975007,39.71666974256165,89.25525600486611,28.37576949434995,150.13474251538227,96.46820873126154,a4
13.992090427152482,87.04848946051162,101.0405798876641,252.197559886092,59.364804718370785,445.0303150538132,219.77018932440566,a5
55.054933363358586,87.28937571018648,142.34430907354505,203.71087740174465,95.70165550464715,311.7200992988422,333.7476200828394,a3
